date,from_currency,to_currency,rate,source,currency_pair
2025-05-12,USD,KES,129.27,alpha_vantage
2025-05-13,USD,KES,129.23,alpha_vantage
2025-05-14,USD,KES,129.23,alpha_vantage
2025-05-15,USD,KES,129.23,alpha_vantage
2025-05-16,USD,KES,129.3,alpha_vantage
2025-05-19,USD,KES,129.3,alpha_vantage
2025-05-20,USD,KES,129.3,alpha_vantage
2025-05-21,USD,KES,129.23,alpha_vantage
2025-05-22,USD,KES,129.24,alpha_vantage
2025-05-23,USD,KES,129.25,alpha_vantage
2025-05-26,USD,KES,129.25,alpha_vantage
2025-05-27,USD,KES,129.25,alpha_vantage
2025-05-28,USD,KES,129.25,alpha_vantage
2025-05-29,USD,KES,129.25,alpha_vantage
2025-05-30,USD,KES,129.24,alpha_vantage
2025-06-02,USD,KES,129.24,alpha_vantage
2025-06-03,USD,KES,129.24,alpha_vantage
2025-06-04,USD,KES,129.24,alpha_vantage
2025-06-05,USD,KES,129.22,alpha_vantage
2025-06-06,USD,KES,129.22,alpha_vantage
