date,from_currency,to_currency,rate,source,currency_pair
2023-12-05,EUR,PKR,307.052,alpha_vantage
2023-12-06,EUR,PKR,305.781,alpha_vantage
2023-12-07,EUR,PKR,306.563,alpha_vantage
2023-12-08,EUR,PKR,305.41,alpha_vantage
2023-12-11,EUR,PKR,305.497,alpha_vantage
2023-12-12,EUR,PKR,306.381,alpha_vantage
2023-12-13,EUR,PKR,308.684,alpha_vantage
2023-12-14,EUR,PKR,311.511,alpha_vantage
2023-12-15,EUR,PKR,308.803,alpha_vantage
2023-12-18,EUR,PKR,309.388,alpha_vantage
2023-12-19,EUR,PKR,310.708,alpha_vantage
2023-12-20,EUR,PKR,309.894,alpha_vantage
2023-12-21,EUR,PKR,311.266,alpha_vantage
2023-12-22,EUR,PKR,311.58,alpha_vantage
2023-12-26,EUR,PKR,311.921,alpha_vantage
2023-12-27,EUR,PKR,313.347,alpha_vantage
2023-12-28,EUR,PKR,311.821,alpha_vantage
2023-12-29,EUR,PKR,311.166,alpha_vantage
2024-01-02,EUR,PKR,308.303,alpha_vantage
2024-01-03,EUR,PKR,307.686,alpha_vantage
2024-01-04,EUR,PKR,308.185,alpha_vantage
2024-01-05,EUR,PKR,307.947,alpha_vantage
2024-01-08,EUR,PKR,308.123,alpha_vantage
2024-01-09,EUR,PKR,307.27,alpha_vantage
2024-01-10,EUR,PKR,308.142,alpha_vantage
2024-01-11,EUR,PKR,307.552,alpha_vantage
2024-01-12,EUR,PKR,307.075,alpha_vantage
2024-01-15,EUR,PKR,307.088,alpha_vantage
2024-01-16,EUR,PKR,304.648,alpha_vantage
2024-01-17,EUR,PKR,304.376,alpha_vantage
2024-01-18,EUR,PKR,304.323,alpha_vantage
2024-01-19,EUR,PKR,304.698,alpha_vantage
2024-01-22,EUR,PKR,304.487,alpha_vantage
2024-01-23,EUR,PKR,303.415,alpha_vantage
2024-01-24,EUR,PKR,304.417,alpha_vantage
2024-01-25,EUR,PKR,303.31,alpha_vantage
2024-01-26,EUR,PKR,303.491,alpha_vantage
2024-01-29,EUR,PKR,302.135,alpha_vantage
2024-01-30,EUR,PKR,303.122,alpha_vantage
2024-01-31,EUR,PKR,302.192,alpha_vantage
2024-02-01,EUR,PKR,303.893,alpha_vantage
2024-02-02,EUR,PKR,301.672,alpha_vantage
2024-02-05,EUR,PKR,300.216,alpha_vantage
2024-02-06,EUR,PKR,300.459,alpha_vantage
2024-02-07,EUR,PKR,300.88,alpha_vantage
2024-02-08,EUR,PKR,300.994,alpha_vantage
2024-02-09,EUR,PKR,301.216,alpha_vantage
2024-02-12,EUR,PKR,301.065,alpha_vantage
2024-02-13,EUR,PKR,299.14,alpha_vantage
2024-02-14,EUR,PKR,299.517,alpha_vantage
2024-02-15,EUR,PKR,300.896,alpha_vantage
2024-02-16,EUR,PKR,301.012,alpha_vantage
2024-02-19,EUR,PKR,301.183,alpha_vantage
2024-02-20,EUR,PKR,302.327,alpha_vantage
2024-02-21,EUR,PKR,302.267,alpha_vantage
2024-02-22,EUR,PKR,302.303,alpha_vantage
2024-02-23,EUR,PKR,302.266,alpha_vantage
2024-02-26,EUR,PKR,303.116,alpha_vantage
2024-02-27,EUR,PKR,302.861,alpha_vantage
2024-02-28,EUR,PKR,302.499,alpha_vantage
2024-02-29,EUR,PKR,301.552,alpha_vantage
2024-03-01,EUR,PKR,302.667,alpha_vantage
2024-03-04,EUR,PKR,303.25,alpha_vantage
2024-03-05,EUR,PKR,303.26,alpha_vantage
2024-03-06,EUR,PKR,304.393,alpha_vantage
2024-03-07,EUR,PKR,305.692,alpha_vantage
2024-03-08,EUR,PKR,305.163,alpha_vantage
2024-03-11,EUR,PKR,304.73,alpha_vantage
2024-03-12,EUR,PKR,304.895,alpha_vantage
2024-03-13,EUR,PKR,305.232,alpha_vantage
2024-03-14,EUR,PKR,303.466,alpha_vantage
2024-03-15,EUR,PKR,303.668,alpha_vantage
2024-03-18,EUR,PKR,302.929,alpha_vantage
2024-03-19,EUR,PKR,302.709,alpha_vantage
2024-03-20,EUR,PKR,302.408,alpha_vantage
2024-03-21,EUR,PKR,302.254,alpha_vantage
2024-03-22,EUR,PKR,300.544,alpha_vantage
2024-03-25,EUR,PKR,301.37,alpha_vantage
2024-03-26,EUR,PKR,301.051,alpha_vantage
2024-03-27,EUR,PKR,300.936,alpha_vantage
2024-03-28,EUR,PKR,299.916,alpha_vantage
2024-03-29,EUR,PKR,299.925,alpha_vantage
2024-04-01,EUR,PKR,298.453,alpha_vantage
2024-04-02,EUR,PKR,298.952,alpha_vantage
2024-04-03,EUR,PKR,301.018,alpha_vantage
2024-04-04,EUR,PKR,301.082,alpha_vantage
2024-04-05,EUR,PKR,300.968,alpha_vantage
2024-04-08,EUR,PKR,301.831,alpha_vantage
2024-04-09,EUR,PKR,301.628,alpha_vantage
2024-04-10,EUR,PKR,298.453,alpha_vantage
2024-04-11,EUR,PKR,297.991,alpha_vantage
2024-04-12,EUR,PKR,295.682,alpha_vantage
2024-04-15,EUR,PKR,295.205,alpha_vantage
2024-04-16,EUR,PKR,295.629,alpha_vantage
2024-04-17,EUR,PKR,296.847,alpha_vantage
2024-04-18,EUR,PKR,296.269,alpha_vantage
2024-04-19,EUR,PKR,296.562,alpha_vantage
2024-04-22,EUR,PKR,296.45,alpha_vantage
2024-04-23,EUR,PKR,297.743,alpha_vantage
2024-04-24,EUR,PKR,297.774,alpha_vantage
2024-04-25,EUR,PKR,298.575,alpha_vantage
2024-04-26,EUR,PKR,297.717,alpha_vantage
2024-04-29,EUR,PKR,298.418,alpha_vantage
2024-04-30,EUR,PKR,297.308,alpha_vantage
2024-05-01,EUR,PKR,298.601,alpha_vantage
2024-05-02,EUR,PKR,298.382,alpha_vantage
2024-05-03,EUR,PKR,299.446,alpha_vantage
2024-05-06,EUR,PKR,299.861,alpha_vantage
2024-05-07,EUR,PKR,299.168,alpha_vantage
2024-05-08,EUR,PKR,298.781,alpha_vantage
2024-05-09,EUR,PKR,299.699,alpha_vantage
2024-05-10,EUR,PKR,299.561,alpha_vantage
2024-05-13,EUR,PKR,300.014,alpha_vantage
2024-05-14,EUR,PKR,300.79,alpha_vantage
2024-05-15,EUR,PKR,302.74,alpha_vantage
2024-05-16,EUR,PKR,302.412,alpha_vantage
2024-05-17,EUR,PKR,302.333,alpha_vantage
2024-05-20,EUR,PKR,302.245,alpha_vantage
2024-05-21,EUR,PKR,302.335,alpha_vantage
2024-05-22,EUR,PKR,301.183,alpha_vantage
2024-05-23,EUR,PKR,301.103,alpha_vantage
2024-05-24,EUR,PKR,301.858,alpha_vantage
2024-05-27,EUR,PKR,302.132,alpha_vantage
2024-05-28,EUR,PKR,302.039,alpha_vantage
2024-05-29,EUR,PKR,300.748,alpha_vantage
2024-05-30,EUR,PKR,301.469,alpha_vantage
2024-05-31,EUR,PKR,302.028,alpha_vantage
2024-06-03,EUR,PKR,303.484,alpha_vantage
2024-06-04,EUR,PKR,302.994,alpha_vantage
2024-06-05,EUR,PKR,302.281,alpha_vantage
2024-06-06,EUR,PKR,303.128,alpha_vantage
2024-06-07,EUR,PKR,300.453,alpha_vantage
2024-06-10,EUR,PKR,299.439,alpha_vantage
2024-06-11,EUR,PKR,299.282,alpha_vantage
2024-06-12,EUR,PKR,301.155,alpha_vantage
2024-06-13,EUR,PKR,299.112,alpha_vantage
2024-06-14,EUR,PKR,298.115,alpha_vantage
2024-06-17,EUR,PKR,298.88,alpha_vantage
2024-06-18,EUR,PKR,299.08,alpha_vantage
2024-06-19,EUR,PKR,299.377,alpha_vantage
2024-06-20,EUR,PKR,298.066,alpha_vantage
2024-06-21,EUR,PKR,297.815,alpha_vantage
2024-06-24,EUR,PKR,298.908,alpha_vantage
2024-06-25,EUR,PKR,298.333,alpha_vantage
2024-06-26,EUR,PKR,297.303,alpha_vantage
2024-06-27,EUR,PKR,297.92,alpha_vantage
2024-06-28,EUR,PKR,297.935,alpha_vantage
2024-07-01,EUR,PKR,298.557,alpha_vantage
2024-07-02,EUR,PKR,298.835,alpha_vantage
2024-07-03,EUR,PKR,300.23,alpha_vantage
2024-07-04,EUR,PKR,300.963,alpha_vantage
2024-07-05,EUR,PKR,301.948,alpha_vantage
2024-07-08,EUR,PKR,301.383,alpha_vantage
2024-07-09,EUR,PKR,301.025,alpha_vantage
2024-07-10,EUR,PKR,301.539,alpha_vantage
2024-07-11,EUR,PKR,302.548,alpha_vantage
2024-07-12,EUR,PKR,303.763,alpha_vantage
2024-07-15,EUR,PKR,303.417,alpha_vantage
2024-07-16,EUR,PKR,303.389,alpha_vantage
2024-07-17,EUR,PKR,304.606,alpha_vantage
2024-07-18,EUR,PKR,303.004,alpha_vantage
2024-07-19,EUR,PKR,302.782,alpha_vantage
2024-07-22,EUR,PKR,302.692,alpha_vantage
2024-07-23,EUR,PKR,301.994,alpha_vantage
2024-07-24,EUR,PKR,301.855,alpha_vantage
2024-07-25,EUR,PKR,302.012,alpha_vantage
2024-07-26,EUR,PKR,302.296,alpha_vantage
2024-07-29,EUR,PKR,301.363,alpha_vantage
2024-07-30,EUR,PKR,301.655,alpha_vantage
2024-07-31,EUR,PKR,301.297,alpha_vantage
2024-08-01,EUR,PKR,300.67,alpha_vantage
2024-08-02,EUR,PKR,303.738,alpha_vantage
2024-08-05,EUR,PKR,304.986,alpha_vantage
2024-08-06,EUR,PKR,304.376,alpha_vantage
2024-08-07,EUR,PKR,304.398,alpha_vantage
2024-08-08,EUR,PKR,304.191,alpha_vantage
2024-08-09,EUR,PKR,303.947,alpha_vantage
2024-08-12,EUR,PKR,304.457,alpha_vantage
2024-08-13,EUR,PKR,306.257,alpha_vantage
2024-08-14,EUR,PKR,306.757,alpha_vantage
2024-08-15,EUR,PKR,305.817,alpha_vantage
2024-08-16,EUR,PKR,307.173,alpha_vantage
2024-08-19,EUR,PKR,308.509,alpha_vantage
2024-08-20,EUR,PKR,309.696,alpha_vantage
2024-08-21,EUR,PKR,310.455,alpha_vantage
2024-08-22,EUR,PKR,309.546,alpha_vantage
2024-08-23,EUR,PKR,311.57,alpha_vantage
2024-08-26,EUR,PKR,310.906,alpha_vantage
2024-08-27,EUR,PKR,311.182,alpha_vantage
2024-08-28,EUR,PKR,309.418,alpha_vantage
2024-08-29,EUR,PKR,308.256,alpha_vantage
2024-08-30,EUR,PKR,307.689,alpha_vantage
2024-09-02,EUR,PKR,308.067,alpha_vantage
2024-09-03,EUR,PKR,307.432,alpha_vantage
2024-09-04,EUR,PKR,308.815,alpha_vantage
2024-09-05,EUR,PKR,309.557,alpha_vantage
2024-09-06,EUR,PKR,308.607,alpha_vantage
2024-09-09,EUR,PKR,307.538,alpha_vantage
2024-09-10,EUR,PKR,306.941,alpha_vantage
2024-09-11,EUR,PKR,306.76,alpha_vantage
2024-09-12,EUR,PKR,308.208,alpha_vantage
2024-09-13,EUR,PKR,308.881,alpha_vantage
2024-09-16,EUR,PKR,309.456,alpha_vantage
2024-09-17,EUR,PKR,309.04,alpha_vantage
2024-09-18,EUR,PKR,309.3,alpha_vantage
2024-09-19,EUR,PKR,310.271,alpha_vantage
2024-09-20,EUR,PKR,310.302,alpha_vantage
2024-09-23,EUR,PKR,308.661,alpha_vantage
2024-09-24,EUR,PKR,310.362,alpha_vantage
2024-09-25,EUR,PKR,309.152,alpha_vantage
2024-09-26,EUR,PKR,310.171,alpha_vantage
2024-09-27,EUR,PKR,309.782,alpha_vantage
2024-09-30,EUR,PKR,309.269,alpha_vantage
2024-10-01,EUR,PKR,307.388,alpha_vantage
2024-10-02,EUR,PKR,306.404,alpha_vantage
2024-10-03,EUR,PKR,306.072,alpha_vantage
2024-10-04,EUR,PKR,304.654,alpha_vantage
2024-10-07,EUR,PKR,304.596,alpha_vantage
2024-10-08,EUR,PKR,304.737,alpha_vantage
2024-10-09,EUR,PKR,303.733,alpha_vantage
2024-10-10,EUR,PKR,303.675,alpha_vantage
2024-10-11,EUR,PKR,303.79,alpha_vantage
2024-10-14,EUR,PKR,302.794,alpha_vantage
2024-10-15,EUR,PKR,302.365,alpha_vantage
2024-10-16,EUR,PKR,301.689,alpha_vantage
2024-10-17,EUR,PKR,300.753,alpha_vantage
2024-10-18,EUR,PKR,301.611,alpha_vantage
2024-10-21,EUR,PKR,300.127,alpha_vantage
2024-10-22,EUR,PKR,299.718,alpha_vantage
2024-10-23,EUR,PKR,299.388,alpha_vantage
2024-10-24,EUR,PKR,300.688,alpha_vantage
2024-10-25,EUR,PKR,300.626,alpha_vantage
2024-10-28,EUR,PKR,300.302,alpha_vantage
2024-10-29,EUR,PKR,300.272,alpha_vantage
2024-10-30,EUR,PKR,301.497,alpha_vantage
2024-10-31,EUR,PKR,301.283,alpha_vantage
2024-11-01,EUR,PKR,300.764,alpha_vantage
2024-11-04,EUR,PKR,302.045,alpha_vantage
2024-11-05,EUR,PKR,303.565,alpha_vantage
2024-11-06,EUR,PKR,298.138,alpha_vantage
2024-11-07,EUR,PKR,300.03,alpha_vantage
2024-11-08,EUR,PKR,297.595,alpha_vantage
2024-11-11,EUR,PKR,295.971,alpha_vantage
2024-11-12,EUR,PKR,295.289,alpha_vantage
2024-11-13,EUR,PKR,293.408,alpha_vantage
2024-11-14,EUR,PKR,292.824,alpha_vantage
2024-11-15,EUR,PKR,292.359,alpha_vantage
2024-11-18,EUR,PKR,294.377,alpha_vantage
2024-11-19,EUR,PKR,294.707,alpha_vantage
2024-11-20,EUR,PKR,292.938,alpha_vantage
2024-11-21,EUR,PKR,290.962,alpha_vantage
2024-11-22,EUR,PKR,289.209,alpha_vantage
2024-11-25,EUR,PKR,291.385,alpha_vantage
2024-11-26,EUR,PKR,291.312,alpha_vantage
2024-11-27,EUR,PKR,293.592,alpha_vantage
2024-11-28,EUR,PKR,293.296,alpha_vantage
2024-11-29,EUR,PKR,293.869,alpha_vantage
2024-12-02,EUR,PKR,291.616,alpha_vantage
2024-12-03,EUR,PKR,292.118,alpha_vantage
2024-12-04,EUR,PKR,291.957,alpha_vantage
2024-12-05,EUR,PKR,293.518,alpha_vantage
2024-12-06,EUR,PKR,293.403,alpha_vantage
2024-12-09,EUR,PKR,293.175,alpha_vantage
2024-12-10,EUR,PKR,292.481,alpha_vantage
2024-12-11,EUR,PKR,291.725,alpha_vantage
2024-12-12,EUR,PKR,291.019,alpha_vantage
2024-12-13,EUR,PKR,291.938,alpha_vantage
2024-12-16,EUR,PKR,292.238,alpha_vantage
2024-12-17,EUR,PKR,291.733,alpha_vantage
2024-12-18,EUR,PKR,287.865,alpha_vantage
2024-12-19,EUR,PKR,288.379,alpha_vantage
2024-12-20,EUR,PKR,290.167,alpha_vantage
2024-12-23,EUR,PKR,289.564,alpha_vantage
2024-12-24,EUR,PKR,289.44,alpha_vantage
2024-12-25,EUR,PKR,289.426,alpha_vantage
2024-12-26,EUR,PKR,290.111,alpha_vantage
2024-12-27,EUR,PKR,290.124,alpha_vantage
2024-12-30,EUR,PKR,289.563,alpha_vantage
2024-12-31,EUR,PKR,288.183,alpha_vantage
2025-01-02,EUR,PKR,285.621,alpha_vantage
2025-01-03,EUR,PKR,287.032,alpha_vantage
2025-01-06,EUR,PKR,289.334,alpha_vantage
2025-01-07,EUR,PKR,288.012,alpha_vantage
2025-01-08,EUR,PKR,287.468,alpha_vantage
2025-01-09,EUR,PKR,286.865,alpha_vantage
2025-01-10,EUR,PKR,285.161,alpha_vantage
2025-01-13,EUR,PKR,284.609,alpha_vantage
2025-01-14,EUR,PKR,286.587,alpha_vantage
2025-01-15,EUR,PKR,286.753,alpha_vantage
2025-01-16,EUR,PKR,287.124,alpha_vantage
2025-01-17,EUR,PKR,286.168,alpha_vantage
2025-01-20,EUR,PKR,290.097,alpha_vantage
2025-01-21,EUR,PKR,289.284,alpha_vantage
2025-01-22,EUR,PKR,290.14,alpha_vantage
2025-01-23,EUR,PKR,290.196,alpha_vantage
2025-01-24,EUR,PKR,292.39,alpha_vantage
2025-01-27,EUR,PKR,292.438,alpha_vantage
2025-01-28,EUR,PKR,290.802,alpha_vantage
2025-01-29,EUR,PKR,290.02,alpha_vantage
2025-01-30,EUR,PKR,290.467,alpha_vantage
2025-01-31,EUR,PKR,289.443,alpha_vantage
2025-02-03,EUR,PKR,287.212,alpha_vantage
2025-02-04,EUR,PKR,289.414,alpha_vantage
2025-02-05,EUR,PKR,290.133,alpha_vantage
2025-02-06,EUR,PKR,289.724,alpha_vantage
2025-02-07,EUR,PKR,288.062,alpha_vantage
2025-02-10,EUR,PKR,287.645,alpha_vantage
2025-02-11,EUR,PKR,289.132,alpha_vantage
2025-02-12,EUR,PKR,291.063,alpha_vantage
2025-02-13,EUR,PKR,291.976,alpha_vantage
2025-02-14,EUR,PKR,293.247,alpha_vantage
2025-02-17,EUR,PKR,292.552,alpha_vantage
2025-02-18,EUR,PKR,291.785,alpha_vantage
2025-02-19,EUR,PKR,291.339,alpha_vantage
2025-02-20,EUR,PKR,293.389,alpha_vantage
2025-02-21,EUR,PKR,292.343,alpha_vantage
2025-02-24,EUR,PKR,292.542,alpha_vantage
2025-02-25,EUR,PKR,293.98,alpha_vantage
2025-02-26,EUR,PKR,293.087,alpha_vantage
2025-02-27,EUR,PKR,290.84,alpha_vantage
2025-02-28,EUR,PKR,290.216,alpha_vantage
2025-03-03,EUR,PKR,293.069,alpha_vantage
2025-03-04,EUR,PKR,296.859,alpha_vantage
2025-03-05,EUR,PKR,301.88,alpha_vantage
2025-03-06,EUR,PKR,301.951,alpha_vantage
2025-03-07,EUR,PKR,303.38,alpha_vantage
2025-03-10,EUR,PKR,303.285,alpha_vantage
2025-03-11,EUR,PKR,305.374,alpha_vantage
2025-03-12,EUR,PKR,304.669,alpha_vantage
2025-03-13,EUR,PKR,303.835,alpha_vantage
2025-03-14,EUR,PKR,304.835,alpha_vantage
2025-03-17,EUR,PKR,305.995,alpha_vantage
2025-03-18,EUR,PKR,306.819,alpha_vantage
2025-03-19,EUR,PKR,304.307,alpha_vantage
2025-03-20,EUR,PKR,304.062,alpha_vantage
2025-03-21,EUR,PKR,303.078,alpha_vantage
2025-03-24,EUR,PKR,302.673,alpha_vantage
2025-03-25,EUR,PKR,302.502,alpha_vantage
2025-03-26,EUR,PKR,301.194,alpha_vantage
2025-03-27,EUR,PKR,302.488,alpha_vantage
2025-03-28,EUR,PKR,303.236,alpha_vantage
2025-03-31,EUR,PKR,303.089,alpha_vantage
2025-04-01,EUR,PKR,302.319,alpha_vantage
2025-04-02,EUR,PKR,303.327,alpha_vantage
2025-04-03,EUR,PKR,309.834,alpha_vantage
2025-04-04,EUR,PKR,306.565,alpha_vantage
2025-04-07,EUR,PKR,306.111,alpha_vantage
2025-04-08,EUR,PKR,307.104,alpha_vantage
2025-04-09,EUR,PKR,307.206,alpha_vantage
2025-04-10,EUR,PKR,314.209,alpha_vantage
2025-04-11,EUR,PKR,318.427,alpha_vantage
2025-04-14,EUR,PKR,318.818,alpha_vantage
2025-04-15,EUR,PKR,316.561,alpha_vantage
2025-04-16,EUR,PKR,319.551,alpha_vantage
2025-04-17,EUR,PKR,318.857,alpha_vantage
2025-04-18,EUR,PKR,319.674,alpha_vantage
2025-04-21,EUR,PKR,322.851,alpha_vantage
2025-04-22,EUR,PKR,320.614,alpha_vantage
2025-04-23,EUR,PKR,317.827,alpha_vantage
2025-04-24,EUR,PKR,319.849,alpha_vantage
2025-04-25,EUR,PKR,319.313,alpha_vantage
2025-04-28,EUR,PKR,320.729,alpha_vantage
2025-04-29,EUR,PKR,320.012,alpha_vantage
2025-04-30,EUR,PKR,318.176,alpha_vantage
2025-05-01,EUR,PKR,316.968,alpha_vantage
2025-05-02,EUR,PKR,317.996,alpha_vantage
2025-05-05,EUR,PKR,317.884,alpha_vantage
2025-05-06,EUR,PKR,319.924,alpha_vantage
2025-05-07,EUR,PKR,318.249,alpha_vantage
2025-05-08,EUR,PKR,315.794,alpha_vantage
2025-05-09,EUR,PKR,316.568,alpha_vantage
2025-05-12,EUR,PKR,312.39,alpha_vantage
2025-05-13,EUR,PKR,315.071,alpha_vantage
2025-05-14,EUR,PKR,315.349,alpha_vantage
2025-05-15,EUR,PKR,314.508,alpha_vantage
2025-05-16,EUR,PKR,314.013,alpha_vantage
2025-05-19,EUR,PKR,316.624,alpha_vantage
2025-05-20,EUR,PKR,317.902,alpha_vantage
2025-05-21,EUR,PKR,319.722,alpha_vantage
2025-05-22,EUR,PKR,318.064,alpha_vantage
2025-05-23,EUR,PKR,320.149,alpha_vantage
2025-05-26,EUR,PKR,320.861,alpha_vantage
2025-05-27,EUR,PKR,320.031,alpha_vantage
2025-05-28,EUR,PKR,318.559,alpha_vantage
2025-05-29,EUR,PKR,320.522,alpha_vantage
2025-05-30,EUR,PKR,319.851,alpha_vantage
2025-06-02,EUR,PKR,322.445,alpha_vantage
2025-06-03,EUR,PKR,320.459,alpha_vantage
2025-06-04,EUR,PKR,322.282,alpha_vantage
2025-06-05,EUR,PKR,322.76,alpha_vantage
2025-06-06,EUR,PKR,321.343,alpha_vantage
