date,from_currency,to_currency,rate,source,currency_pair
2021-05-20,GBP,KES,153.12,alpha_vantage
2021-05-21,GBP,KES,152.67,alpha_vantage
2021-05-24,GBP,KES,152.53,alpha_vantage
2021-05-25,GBP,KES,151.93,alpha_vantage
2021-05-26,GBP,KES,151.48,alpha_vantage
2021-05-27,GBP,KES,152.27,alpha_vantage
2021-05-28,GBP,KES,152.26,alpha_vantage
2021-05-31,GBP,KES,152.61,alpha_vantage
2021-06-01,GBP,KES,151.96,alpha_vantage
2021-06-02,GBP,KES,152.29,alpha_vantage
2021-06-03,GBP,KES,151.66,alpha_vantage
2021-06-04,GBP,KES,152.32,alpha_vantage
2021-06-07,GBP,KES,152.56,alpha_vantage
2021-06-08,GBP,KES,152.32,alpha_vantage
2021-06-09,GBP,KES,151.9,alpha_vantage
2021-06-10,GBP,KES,152.55,alpha_vantage
2021-06-11,GBP,KES,151.68,alpha_vantage
2021-06-14,GBP,KES,151.63,alpha_vantage
2021-06-15,GBP,KES,151.3,alpha_vantage
2021-06-16,GBP,KES,150.37,alpha_vantage
2021-06-17,GBP,KES,149.72,alpha_vantage
2021-06-18,GBP,KES,148.42,alpha_vantage
2021-06-21,GBP,KES,149.8,alpha_vantage
2021-06-22,GBP,KES,149.92,alpha_vantage
2021-06-23,GBP,KES,150.1,alpha_vantage
2021-06-24,GBP,KES,149.6,alpha_vantage
2021-06-25,GBP,KES,149.15,alpha_vantage
2021-06-28,GBP,KES,149.17,alpha_vantage
2021-06-29,GBP,KES,148.85,alpha_vantage
2021-06-30,GBP,KES,148.76,alpha_vantage
2021-07-01,GBP,KES,148.18,alpha_vantage
2021-07-02,GBP,KES,148.92,alpha_vantage
2021-07-05,GBP,KES,149.05,alpha_vantage
2021-07-06,GBP,KES,148.56,alpha_vantage
2021-07-07,GBP,KES,148.56,alpha_vantage
2021-07-08,GBP,KES,148.38,alpha_vantage
2021-07-09,GBP,KES,149.65,alpha_vantage
2021-07-12,GBP,KES,149.5,alpha_vantage
2021-07-13,GBP,KES,148.71,alpha_vantage
2021-07-14,GBP,KES,149.28,alpha_vantage
2021-07-15,GBP,KES,149.04,alpha_vantage
2021-07-16,GBP,KES,148.52,alpha_vantage
2021-07-19,GBP,KES,147.57,alpha_vantage
2021-07-20,GBP,KES,147,alpha_vantage
2021-07-21,GBP,KES,147.95,alpha_vantage
2021-07-22,GBP,KES,148.54,alpha_vantage
2021-07-23,GBP,KES,148.51,alpha_vantage
2021-07-26,GBP,KES,149.54,alpha_vantage
2021-07-27,GBP,KES,150.35,alpha_vantage
2021-07-28,GBP,KES,150.6,alpha_vantage
2021-07-29,GBP,KES,151.28,alpha_vantage
2021-07-30,GBP,KES,150.48,alpha_vantage
2021-08-02,GBP,KES,150.53,alpha_vantage
2021-08-03,GBP,KES,150.76,alpha_vantage
2021-08-04,GBP,KES,150.59,alpha_vantage
2021-08-05,GBP,KES,151.07,alpha_vantage
2021-08-06,GBP,KES,150.44,alpha_vantage
2021-08-09,GBP,KES,150.38,alpha_vantage
2021-08-10,GBP,KES,150.49,alpha_vantage
2021-08-11,GBP,KES,150.94,alpha_vantage
2021-08-12,GBP,KES,150.37,alpha_vantage
2021-08-13,GBP,KES,151.12,alpha_vantage
2021-08-16,GBP,KES,150.98,alpha_vantage
2021-08-17,GBP,KES,149.98,alpha_vantage
2021-08-18,GBP,KES,150.19,alpha_vantage
2021-08-19,GBP,KES,148.91,alpha_vantage
2021-08-20,GBP,KES,148.91,alpha_vantage
2021-08-23,GBP,KES,149.98,alpha_vantage
2021-08-24,GBP,KES,149.97,alpha_vantage
2021-08-25,GBP,KES,150.57,alpha_vantage
2021-08-26,GBP,KES,149.94,alpha_vantage
2021-08-27,GBP,KES,150.86,alpha_vantage
2021-08-30,GBP,KES,150.85,alpha_vantage
2021-08-31,GBP,KES,150.73,alpha_vantage
2021-09-01,GBP,KES,151,alpha_vantage
2021-09-02,GBP,KES,151.74,alpha_vantage
2021-09-03,GBP,KES,152.05,alpha_vantage
2021-09-06,GBP,KES,151.83,alpha_vantage
2021-09-07,GBP,KES,151.3,alpha_vantage
2021-09-08,GBP,KES,151.22,alpha_vantage
2021-09-09,GBP,KES,151.58,alpha_vantage
2021-09-10,GBP,KES,151.5,alpha_vantage
2021-09-13,GBP,KES,151.61,alpha_vantage
2021-09-14,GBP,KES,151.41,alpha_vantage
2021-09-15,GBP,KES,151.86,alpha_vantage
2021-09-16,GBP,KES,151.46,alpha_vantage
2021-09-17,GBP,KES,151.01,alpha_vantage
2021-09-20,GBP,KES,150.05,alpha_vantage
2021-09-21,GBP,KES,150.25,alpha_vantage
2021-09-22,GBP,KES,149.78,alpha_vantage
2021-09-23,GBP,KES,151.04,alpha_vantage
2021-09-24,GBP,KES,150.42,alpha_vantage
2021-09-27,GBP,KES,150.92,alpha_vantage
2021-09-28,GBP,KES,149.05,alpha_vantage
2021-09-29,GBP,KES,147.9,alpha_vantage
2021-09-30,GBP,KES,148.43,alpha_vantage
2021-10-01,GBP,KES,149.33,alpha_vantage
2021-10-04,GBP,KES,149.95,alpha_vantage
2021-10-05,GBP,KES,150.32,alpha_vantage
2021-10-06,GBP,KES,149.95,alpha_vantage
2021-10-07,GBP,KES,150.36,alpha_vantage
2021-10-08,GBP,KES,150.33,alpha_vantage
2021-10-11,GBP,KES,150.26,alpha_vantage
2021-10-12,GBP,KES,150.16,alpha_vantage
2021-10-13,GBP,KES,151,alpha_vantage
2021-10-14,GBP,KES,151.28,alpha_vantage
2021-10-15,GBP,KES,152.16,alpha_vantage
2021-10-18,GBP,KES,151.83,alpha_vantage
2021-10-19,GBP,KES,152.75,alpha_vantage
2021-10-20,GBP,KES,153.1,alpha_vantage
2021-10-21,GBP,KES,152.86,alpha_vantage
2021-10-22,GBP,KES,152.25,alpha_vantage
2021-10-25,GBP,KES,152.56,alpha_vantage
2021-10-26,GBP,KES,152.42,alpha_vantage
2021-10-27,GBP,KES,152.24,alpha_vantage
2021-10-28,GBP,KES,152.89,alpha_vantage
2021-10-29,GBP,KES,151.72,alpha_vantage
2021-11-01,GBP,KES,151.6,alpha_vantage
2021-11-02,GBP,KES,151.13,alpha_vantage
2021-11-03,GBP,KES,151.77,alpha_vantage
2021-11-04,GBP,KES,150.22,alpha_vantage
2021-11-05,GBP,KES,150.13,alpha_vantage
2021-11-08,GBP,KES,151.07,alpha_vantage
2021-11-09,GBP,KES,151.02,alpha_vantage
2021-11-10,GBP,KES,149.44,alpha_vantage
2021-11-11,GBP,KES,149.26,alpha_vantage
2021-11-12,GBP,KES,149.75,alpha_vantage
2021-11-15,GBP,KES,149.46,alpha_vantage
2021-11-16,GBP,KES,150.21,alpha_vantage
2021-11-17,GBP,KES,150.85,alpha_vantage
2021-11-18,GBP,KES,151.18,alpha_vantage
2021-11-19,GBP,KES,150.31,alpha_vantage
2021-11-22,GBP,KES,149.79,alpha_vantage
2021-11-23,GBP,KES,149.98,alpha_vantage
2021-11-24,GBP,KES,149.05,alpha_vantage
2021-11-25,GBP,KES,149.31,alpha_vantage
2021-11-26,GBP,KES,149.64,alpha_vantage
2021-11-29,GBP,KES,149.2,alpha_vantage
2021-11-30,GBP,KES,149.21,alpha_vantage
2021-12-01,GBP,KES,149.14,alpha_vantage
2021-12-02,GBP,KES,149.36,alpha_vantage
2021-12-03,GBP,KES,148.7,alpha_vantage
2021-12-06,GBP,KES,149.05,alpha_vantage
2021-12-07,GBP,KES,148.94,alpha_vantage
2021-12-08,GBP,KES,148.62,alpha_vantage
2021-12-09,GBP,KES,148.64,alpha_vantage
2021-12-10,GBP,KES,149.31,alpha_vantage
2021-12-13,GBP,KES,148.81,alpha_vantage
2021-12-14,GBP,KES,148.98,alpha_vantage
2021-12-15,GBP,KES,149.49,alpha_vantage
2021-12-16,GBP,KES,150.01,alpha_vantage
2021-12-17,GBP,KES,149.39,alpha_vantage
2021-12-20,GBP,KES,148.91,alpha_vantage
2021-12-21,GBP,KES,149.51,alpha_vantage
2021-12-22,GBP,KES,150.67,alpha_vantage
2021-12-23,GBP,KES,151.23,alpha_vantage
2021-12-24,GBP,KES,151.08,alpha_vantage
2021-12-27,GBP,KES,151.58,alpha_vantage
2021-12-28,GBP,KES,151.47,alpha_vantage
2021-12-29,GBP,KES,152.22,alpha_vantage
2021-12-30,GBP,KES,152.34,alpha_vantage
2021-12-31,GBP,KES,152.71,alpha_vantage
2022-01-03,GBP,KES,152.07,alpha_vantage
2022-01-04,GBP,KES,152.66,alpha_vantage
2022-01-05,GBP,KES,153.09,alpha_vantage
2022-01-06,GBP,KES,152.65,alpha_vantage
2022-01-07,GBP,KES,153.37,alpha_vantage
2022-01-10,GBP,KES,153.46,alpha_vantage
2022-01-11,GBP,KES,153.82,alpha_vantage
2022-01-12,GBP,KES,154.93,alpha_vantage
2022-01-13,GBP,KES,155.03,alpha_vantage
2022-01-14,GBP,KES,154.81,alpha_vantage
2022-01-17,GBP,KES,154.37,alpha_vantage
2022-01-18,GBP,KES,153.92,alpha_vantage
2022-01-19,GBP,KES,154.1,alpha_vantage
2022-01-20,GBP,KES,153.97,alpha_vantage
2022-01-21,GBP,KES,153.52,alpha_vantage
2022-01-24,GBP,KES,152.75,alpha_vantage
2022-01-25,GBP,KES,152.98,alpha_vantage
2022-01-26,GBP,KES,152.38,alpha_vantage
2022-01-27,GBP,KES,151.51,alpha_vantage
2022-01-28,GBP,KES,151.75,alpha_vantage
2022-01-31,GBP,KES,152.3,alpha_vantage
2022-02-01,GBP,KES,153.21,alpha_vantage
2022-02-02,GBP,KES,153.7,alpha_vantage
2022-02-03,GBP,KES,154.15,alpha_vantage
2022-02-04,GBP,KES,153.26,alpha_vantage
2022-02-07,GBP,KES,153.35,alpha_vantage
2022-02-08,GBP,KES,153.45,alpha_vantage
2022-02-09,GBP,KES,153.43,alpha_vantage
2022-02-10,GBP,KES,153.56,alpha_vantage
2022-02-11,GBP,KES,153.51,alpha_vantage
2022-02-14,GBP,KES,153.2,alpha_vantage
2022-02-15,GBP,KES,153.49,alpha_vantage
2022-02-16,GBP,KES,153.95,alpha_vantage
2022-02-17,GBP,KES,154.37,alpha_vantage
2022-02-18,GBP,KES,154.15,alpha_vantage
2022-02-21,GBP,KES,154.27,alpha_vantage
2022-02-22,GBP,KES,154.05,alpha_vantage
2022-02-23,GBP,KES,153.78,alpha_vantage
2022-02-24,GBP,KES,151.82,alpha_vantage
2022-02-25,GBP,KES,152.19,alpha_vantage
2022-02-28,GBP,KES,152.38,alpha_vantage
2022-03-01,GBP,KES,151.22,alpha_vantage
2022-03-02,GBP,KES,151.97,alpha_vantage
2022-03-03,GBP,KES,151.58,alpha_vantage
2022-03-04,GBP,KES,150.46,alpha_vantage
2022-03-07,GBP,KES,149.26,alpha_vantage
2022-03-08,GBP,KES,149.12,alpha_vantage
2022-03-09,GBP,KES,150.09,alpha_vantage
2022-03-10,GBP,KES,149.05,alpha_vantage
2022-03-11,GBP,KES,148.5,alpha_vantage
2022-03-14,GBP,KES,148.15,alpha_vantage
2022-03-15,GBP,KES,148.79,alpha_vantage
2022-03-16,GBP,KES,149.89,alpha_vantage
2022-03-17,GBP,KES,150.01,alpha_vantage
2022-03-18,GBP,KES,150.1,alpha_vantage
2022-03-21,GBP,KES,150.19,alpha_vantage
2022-03-22,GBP,KES,151.47,alpha_vantage
2022-03-23,GBP,KES,150.82,alpha_vantage
2022-03-24,GBP,KES,150.67,alpha_vantage
2022-03-25,GBP,KES,150.87,alpha_vantage
2022-03-28,GBP,KES,149.81,alpha_vantage
2022-03-29,GBP,KES,150.06,alpha_vantage
2022-03-30,GBP,KES,150.55,alpha_vantage
2022-03-31,GBP,KES,150.6,alpha_vantage
2022-04-01,GBP,KES,150.51,alpha_vantage
2022-04-04,GBP,KES,150.53,alpha_vantage
2022-04-05,GBP,KES,150.08,alpha_vantage
2022-04-06,GBP,KES,150.11,alpha_vantage
2022-04-07,GBP,KES,150.33,alpha_vantage
2022-04-08,GBP,KES,149.91,alpha_vantage
2022-04-11,GBP,KES,149.84,alpha_vantage
2022-04-12,GBP,KES,149.6,alpha_vantage
2022-04-13,GBP,KES,151,alpha_vantage
2022-04-14,GBP,KES,150.6,alpha_vantage
2022-04-15,GBP,KES,150.41,alpha_vantage
2022-04-18,GBP,KES,149.83,alpha_vantage
2022-04-19,GBP,KES,149.78,alpha_vantage
2022-04-20,GBP,KES,150.56,alpha_vantage
2022-04-21,GBP,KES,150.26,alpha_vantage
2022-04-22,GBP,KES,148.11,alpha_vantage
2022-04-25,GBP,KES,147.01,alpha_vantage
2022-04-26,GBP,KES,145.14,alpha_vantage
2022-04-27,GBP,KES,144.74,alpha_vantage
2022-04-28,GBP,KES,144.01,alpha_vantage
2022-04-29,GBP,KES,145.53,alpha_vantage
2022-05-02,GBP,KES,144.3,alpha_vantage
2022-05-03,GBP,KES,144.36,alpha_vantage
2022-05-04,GBP,KES,145.82,alpha_vantage
2022-05-05,GBP,KES,142.74,alpha_vantage
2022-05-06,GBP,KES,142.83,alpha_vantage
2022-05-09,GBP,KES,142.74,alpha_vantage
2022-05-10,GBP,KES,142.43,alpha_vantage
2022-05-11,GBP,KES,141.95,alpha_vantage
2022-05-12,GBP,KES,141.25,alpha_vantage
2022-05-13,GBP,KES,141.93,alpha_vantage
2022-05-16,GBP,KES,142.84,alpha_vantage
2022-05-17,GBP,KES,144.75,alpha_vantage
2022-05-18,GBP,KES,143.15,alpha_vantage
2022-05-19,GBP,KES,144.77,alpha_vantage
2022-05-20,GBP,KES,145.03,alpha_vantage
2022-05-23,GBP,KES,146.28,alpha_vantage
2022-05-24,GBP,KES,145.69,alpha_vantage
2022-05-25,GBP,KES,146.22,alpha_vantage
2022-05-26,GBP,KES,146.65,alpha_vantage
2022-05-27,GBP,KES,146.98,alpha_vantage
2022-05-30,GBP,KES,147.31,alpha_vantage
2022-05-31,GBP,KES,146.75,alpha_vantage
2022-06-01,GBP,KES,145.42,alpha_vantage
2022-06-02,GBP,KES,146.54,alpha_vantage
2022-06-03,GBP,KES,145.49,alpha_vantage
2022-06-06,GBP,KES,146.06,alpha_vantage
2022-06-07,GBP,KES,146.84,alpha_vantage
2022-06-08,GBP,KES,146.12,alpha_vantage
2022-06-09,GBP,KES,145.87,alpha_vantage
2022-06-10,GBP,KES,143.72,alpha_vantage
2022-06-13,GBP,KES,141.71,alpha_vantage
2022-06-14,GBP,KES,140.19,alpha_vantage
2022-06-15,GBP,KES,142.33,alpha_vantage
2022-06-16,GBP,KES,144.46,alpha_vantage
2022-06-17,GBP,KES,143.08,alpha_vantage
2022-06-20,GBP,KES,143.31,alpha_vantage
2022-06-21,GBP,KES,143.87,alpha_vantage
2022-06-22,GBP,KES,143.73,alpha_vantage
2022-06-23,GBP,KES,143.73,alpha_vantage
2022-06-24,GBP,KES,143.96,alpha_vantage
2022-06-27,GBP,KES,143.99,alpha_vantage
2022-06-28,GBP,KES,143.16,alpha_vantage
2022-06-29,GBP,KES,142.48,alpha_vantage
2022-06-30,GBP,KES,143.06,alpha_vantage
2022-07-01,GBP,KES,142.18,alpha_vantage
2022-07-04,GBP,KES,142.3,alpha_vantage
2022-07-05,GBP,KES,140.6,alpha_vantage
2022-07-06,GBP,KES,140.2,alpha_vantage
2022-07-07,GBP,KES,141.42,alpha_vantage
2022-07-08,GBP,KES,141.63,alpha_vantage
2022-07-11,GBP,KES,140.06,alpha_vantage
2022-07-12,GBP,KES,140.07,alpha_vantage
2022-07-13,GBP,KES,140.19,alpha_vantage
2022-07-14,GBP,KES,139.48,alpha_vantage
2022-07-15,GBP,KES,139.98,alpha_vantage
2022-07-18,GBP,KES,141.12,alpha_vantage
2022-07-19,GBP,KES,141.79,alpha_vantage
2022-07-20,GBP,KES,141.55,alpha_vantage
2022-07-21,GBP,KES,141.88,alpha_vantage
2022-07-22,GBP,KES,141.99,alpha_vantage
2022-07-25,GBP,KES,142.59,alpha_vantage
2022-07-26,GBP,KES,142.29,alpha_vantage
2022-07-27,GBP,KES,144,alpha_vantage
2022-07-28,GBP,KES,144.23,alpha_vantage
2022-07-29,GBP,KES,144.43,alpha_vantage
2022-08-01,GBP,KES,145.6,alpha_vantage
2022-08-02,GBP,KES,144.44,alpha_vantage
2022-08-03,GBP,KES,144.04,alpha_vantage
2022-08-04,GBP,KES,144.43,alpha_vantage
2022-08-05,GBP,KES,143.48,alpha_vantage
2022-08-08,GBP,KES,143.56,alpha_vantage
2022-08-09,GBP,KES,143.53,alpha_vantage
2022-08-10,GBP,KES,145.35,alpha_vantage
2022-08-11,GBP,KES,145.05,alpha_vantage
2022-08-12,GBP,KES,144.36,alpha_vantage
2022-08-15,GBP,KES,143.49,alpha_vantage
2022-08-16,GBP,KES,144.11,alpha_vantage
2022-08-17,GBP,KES,143.55,alpha_vantage
2022-08-18,GBP,KES,142.39,alpha_vantage
2022-08-19,GBP,KES,141.16,alpha_vantage
2022-08-22,GBP,KES,140.36,alpha_vantage
2022-08-23,GBP,KES,141.34,alpha_vantage
2022-08-24,GBP,KES,140.95,alpha_vantage
2022-08-25,GBP,KES,141.43,alpha_vantage
2022-08-26,GBP,KES,140.36,alpha_vantage
2022-08-29,GBP,KES,140.04,alpha_vantage
2022-08-30,GBP,KES,139.53,alpha_vantage
2022-08-31,GBP,KES,138.97,alpha_vantage
2022-09-01,GBP,KES,138.19,alpha_vantage
2022-09-02,GBP,KES,138.04,alpha_vantage
2022-09-05,GBP,KES,138.1,alpha_vantage
2022-09-06,GBP,KES,138.04,alpha_vantage
2022-09-07,GBP,KES,138.27,alpha_vantage
2022-09-08,GBP,KES,137.88,alpha_vantage
2022-09-09,GBP,KES,139.04,alpha_vantage
2022-09-12,GBP,KES,140.2,alpha_vantage
2022-09-13,GBP,KES,138.29,alpha_vantage
2022-09-14,GBP,KES,138.44,alpha_vantage
2022-09-15,GBP,KES,137.57,alpha_vantage
2022-09-16,GBP,KES,137.09,alpha_vantage
2022-09-19,GBP,KES,137.34,alpha_vantage
2022-09-20,GBP,KES,136.73,alpha_vantage
2022-09-21,GBP,KES,135.47,alpha_vantage
2022-09-22,GBP,KES,135.36,alpha_vantage
2022-09-23,GBP,KES,130.39,alpha_vantage
2022-09-26,GBP,KES,128.38,alpha_vantage
2022-09-27,GBP,KES,128.27,alpha_vantage
2022-09-28,GBP,KES,130.83,alpha_vantage
2022-09-29,GBP,KES,133.25,alpha_vantage
2022-09-30,GBP,KES,134.28,alpha_vantage
2022-10-03,GBP,KES,136.23,alpha_vantage
2022-10-04,GBP,KES,138.21,alpha_vantage
2022-10-05,GBP,KES,136.5,alpha_vantage
2022-10-06,GBP,KES,134.54,alpha_vantage
2022-10-07,GBP,KES,133.39,alpha_vantage
2022-10-10,GBP,KES,133.26,alpha_vantage
2022-10-11,GBP,KES,132.17,alpha_vantage
2022-10-12,GBP,KES,133.85,alpha_vantage
2022-10-13,GBP,KES,136.52,alpha_vantage
2022-10-14,GBP,KES,134.72,alpha_vantage
2022-10-17,GBP,KES,137.09,alpha_vantage
2022-10-18,GBP,KES,136.76,alpha_vantage
2022-10-19,GBP,KES,135.35,alpha_vantage
2022-10-20,GBP,KES,135.6,alpha_vantage
2022-10-21,GBP,KES,136.46,alpha_vantage
2022-10-24,GBP,KES,136.2,alpha_vantage
2022-10-25,GBP,KES,138.56,alpha_vantage
2022-10-26,GBP,KES,140.5,alpha_vantage
2022-10-27,GBP,KES,139.92,alpha_vantage
2022-10-28,GBP,KES,140.3,alpha_vantage
2022-10-31,GBP,KES,138.8,alpha_vantage
2022-11-01,GBP,KES,138.99,alpha_vantage
2022-11-02,GBP,KES,137.93,alpha_vantage
2022-11-03,GBP,KES,135.19,alpha_vantage
2022-11-04,GBP,KES,137.85,alpha_vantage
2022-11-07,GBP,KES,139.56,alpha_vantage
2022-11-08,GBP,KES,140.07,alpha_vantage
2022-11-09,GBP,KES,137.82,alpha_vantage
2022-11-10,GBP,KES,142.23,alpha_vantage
2022-11-11,GBP,KES,143.88,alpha_vantage
2022-11-14,GBP,KES,142.86,alpha_vantage
2022-11-15,GBP,KES,144.28,alpha_vantage
2022-11-16,GBP,KES,144.94,alpha_vantage
2022-11-17,GBP,KES,144.31,alpha_vantage
2022-11-18,GBP,KES,144.6,alpha_vantage
2022-11-21,GBP,KES,143.84,alpha_vantage
2022-11-22,GBP,KES,144.84,alpha_vantage
2022-11-23,GBP,KES,147.04,alpha_vantage
2022-11-24,GBP,KES,147.76,alpha_vantage
2022-11-25,GBP,KES,147.3,alpha_vantage
2022-11-28,GBP,KES,146,alpha_vantage
2022-11-29,GBP,KES,145.99,alpha_vantage
2022-11-30,GBP,KES,147.19,alpha_vantage
2022-12-01,GBP,KES,149.5,alpha_vantage
2022-12-02,GBP,KES,150.03,alpha_vantage
2022-12-05,GBP,KES,149.26,alpha_vantage
2022-12-06,GBP,KES,148.45,alpha_vantage
2022-12-07,GBP,KES,149.44,alpha_vantage
2022-12-08,GBP,KES,149.86,alpha_vantage
2022-12-09,GBP,KES,150.24,alpha_vantage
2022-12-12,GBP,KES,150.29,alpha_vantage
2022-12-13,GBP,KES,151.49,alpha_vantage
2022-12-14,GBP,KES,151.5,alpha_vantage
2022-12-15,GBP,KES,149.36,alpha_vantage
2022-12-16,GBP,KES,149.48,alpha_vantage
2022-12-19,GBP,KES,149.07,alpha_vantage
2022-12-20,GBP,KES,149.55,alpha_vantage
2022-12-21,GBP,KES,148.35,alpha_vantage
2022-12-22,GBP,KES,147.91,alpha_vantage
2022-12-23,GBP,KES,147.92,alpha_vantage
2022-12-26,GBP,KES,148.29,alpha_vantage
2022-12-27,GBP,KES,147.68,alpha_vantage
2022-12-28,GBP,KES,147.98,alpha_vantage
2022-12-29,GBP,KES,148.4,alpha_vantage
2022-12-30,GBP,KES,148.89,alpha_vantage
2023-01-02,GBP,KES,148.18,alpha_vantage
2023-01-03,GBP,KES,147.43,alpha_vantage
2023-01-04,GBP,KES,148.48,alpha_vantage
2023-01-05,GBP,KES,146.68,alpha_vantage
2023-01-06,GBP,KES,148.97,alpha_vantage
2023-01-09,GBP,KES,150.12,alpha_vantage
2023-01-10,GBP,KES,149.87,alpha_vantage
2023-01-11,GBP,KES,149.92,alpha_vantage
2023-01-12,GBP,KES,150.97,alpha_vantage
2023-01-13,GBP,KES,150.96,alpha_vantage
2023-01-16,GBP,KES,150.65,alpha_vantage
2023-01-17,GBP,KES,152,alpha_vantage
2023-01-18,GBP,KES,152.73,alpha_vantage
2023-01-19,GBP,KES,153.25,alpha_vantage
2023-01-20,GBP,KES,153.58,alpha_vantage
2023-01-23,GBP,KES,153.34,alpha_vantage
2023-01-24,GBP,KES,152.93,alpha_vantage
2023-01-25,GBP,KES,153.65,alpha_vantage
2023-01-26,GBP,KES,153.84,alpha_vantage
2023-01-27,GBP,KES,153.58,alpha_vantage
2023-01-30,GBP,KES,153.25,alpha_vantage
2023-01-31,GBP,KES,152.84,alpha_vantage
2023-02-01,GBP,KES,153.59,alpha_vantage
2023-02-02,GBP,KES,151.85,alpha_vantage
2023-02-03,GBP,KES,149.89,alpha_vantage
2023-02-06,GBP,KES,149.69,alpha_vantage
2023-02-07,GBP,KES,150.05,alpha_vantage
2023-02-08,GBP,KES,150.22,alpha_vantage
2023-02-09,GBP,KES,150.98,alpha_vantage
2023-02-10,GBP,KES,150.32,alpha_vantage
2023-02-13,GBP,KES,151.58,alpha_vantage
2023-02-14,GBP,KES,151.84,alpha_vantage
2023-02-15,GBP,KES,150.58,alpha_vantage
2023-02-16,GBP,KES,150.23,alpha_vantage
2023-02-17,GBP,KES,150.77,alpha_vantage
2023-02-20,GBP,KES,151.37,alpha_vantage
2023-02-21,GBP,KES,152.14,alpha_vantage
2023-02-22,GBP,KES,151.4,alpha_vantage
2023-02-23,GBP,KES,151.06,alpha_vantage
2023-02-24,GBP,KES,150.84,alpha_vantage
2023-02-27,GBP,KES,152.49,alpha_vantage
2023-02-28,GBP,KES,152.16,alpha_vantage
2023-03-01,GBP,KES,152.2,alpha_vantage
2023-03-02,GBP,KES,151.74,alpha_vantage
2023-03-03,GBP,KES,153.24,alpha_vantage
2023-03-06,GBP,KES,153.84,alpha_vantage
2023-03-07,GBP,KES,151.39,alpha_vantage
2023-03-08,GBP,KES,152.06,alpha_vantage
2023-03-09,GBP,KES,152.95,alpha_vantage
2023-03-10,GBP,KES,155.11,alpha_vantage
2023-03-13,GBP,KES,157.6,alpha_vantage
2023-03-14,GBP,KES,157.29,alpha_vantage
2023-03-15,GBP,KES,155.75,alpha_vantage
2023-03-16,GBP,KES,156.79,alpha_vantage
2023-03-17,GBP,KES,157.84,alpha_vantage
2023-03-20,GBP,KES,159.12,alpha_vantage
2023-03-21,GBP,KES,158.99,alpha_vantage
2023-03-22,GBP,KES,160.14,alpha_vantage
2023-03-23,GBP,KES,160.84,alpha_vantage
2023-03-24,GBP,KES,160.33,alpha_vantage
2023-03-27,GBP,KES,161.19,alpha_vantage
2023-03-28,GBP,KES,162.15,alpha_vantage
2023-03-29,GBP,KES,162.3,alpha_vantage
2023-03-30,GBP,KES,163.49,alpha_vantage
2023-03-31,GBP,KES,162.98,alpha_vantage
2023-04-03,GBP,KES,164.52,alpha_vantage
2023-04-04,GBP,KES,165.68,alpha_vantage
2023-04-05,GBP,KES,165.76,alpha_vantage
2023-04-06,GBP,KES,165.73,alpha_vantage
2023-04-07,GBP,KES,165.46,alpha_vantage
2023-04-10,GBP,KES,164.95,alpha_vantage
2023-04-11,GBP,KES,165.5,alpha_vantage
2023-04-12,GBP,KES,166.74,alpha_vantage
2023-04-13,GBP,KES,167.88,alpha_vantage
2023-04-14,GBP,KES,166.57,alpha_vantage
2023-04-17,GBP,KES,166.32,alpha_vantage
2023-04-18,GBP,KES,167.27,alpha_vantage
2023-04-19,GBP,KES,167.76,alpha_vantage
2023-04-20,GBP,KES,167.82,alpha_vantage
2023-04-21,GBP,KES,167.69,alpha_vantage
2023-04-24,GBP,KES,168.64,alpha_vantage
2023-04-25,GBP,KES,167.91,alpha_vantage
2023-04-26,GBP,KES,168.89,alpha_vantage
2023-04-27,GBP,KES,169.38,alpha_vantage
2023-04-28,GBP,KES,170.45,alpha_vantage
2023-05-01,GBP,KES,169.48,alpha_vantage
2023-05-02,GBP,KES,169.35,alpha_vantage
2023-05-03,GBP,KES,170.7,alpha_vantage
2023-05-04,GBP,KES,171,alpha_vantage
2023-05-05,GBP,KES,171.9,alpha_vantage
2023-05-08,GBP,KES,171.94,alpha_vantage
2023-05-09,GBP,KES,172.05,alpha_vantage
2023-05-10,GBP,KES,172.21,alpha_vantage
2023-05-11,GBP,KES,170.86,alpha_vantage
2023-05-12,GBP,KES,170.19,alpha_vantage
2023-05-15,GBP,KES,171.32,alpha_vantage
2023-05-16,GBP,KES,170.88,alpha_vantage
2023-05-17,GBP,KES,170.88,alpha_vantage
2023-05-18,GBP,KES,170.15,alpha_vantage
2023-05-19,GBP,KES,170.93,alpha_vantage
2023-05-22,GBP,KES,170.96,alpha_vantage
2023-05-23,GBP,KES,170.85,alpha_vantage
2023-05-24,GBP,KES,170.31,alpha_vantage
2023-05-25,GBP,KES,169.96,alpha_vantage
2023-05-26,GBP,KES,170.42,alpha_vantage
2023-05-29,GBP,KES,170.46,alpha_vantage
2023-05-30,GBP,KES,171.37,alpha_vantage
2023-05-31,GBP,KES,171.92,alpha_vantage
2023-06-01,GBP,KES,173.15,alpha_vantage
2023-06-02,GBP,KES,172.34,alpha_vantage
2023-06-05,GBP,KES,172.09,alpha_vantage
2023-06-06,GBP,KES,172.15,alpha_vantage
2023-06-07,GBP,KES,172.63,alpha_vantage
2023-06-08,GBP,KES,174.39,alpha_vantage
2023-06-09,GBP,KES,174.66,alpha_vantage
2023-06-12,GBP,KES,174.02,alpha_vantage
