date,from_currency,to_currency,rate,source,currency_pair
2018-12-21,EUR,KES,115.212,alpha_vantage
2018-12-24,EUR,KES,115.936,alpha_vantage
2018-12-25,EUR,KES,115.971,alpha_vantage
2018-12-26,EUR,KES,115.553,alpha_vantage
2018-12-27,EUR,KES,116.244,alpha_vantage
2018-12-28,EUR,KES,116.477,alpha_vantage
2018-12-31,EUR,KES,116.717,alpha_vantage
2019-01-01,EUR,KES,116.689,alpha_vantage
2019-01-02,EUR,KES,115.769,alpha_vantage
2019-01-03,EUR,KES,116.374,alpha_vantage
2019-01-04,EUR,KES,116.162,alpha_vantage
2019-01-07,EUR,KES,117.043,alpha_vantage
2019-01-08,EUR,KES,116.509,alpha_vantage
2019-01-09,EUR,KES,117.375,alpha_vantage
2019-01-10,EUR,KES,116.772,alpha_vantage
2019-01-11,EUR,KES,116.587,alpha_vantage
2019-01-14,EUR,KES,116.619,alpha_vantage
2019-01-15,EUR,KES,116.142,alpha_vantage
2019-01-16,EUR,KES,115.887,alpha_vantage
2019-01-17,EUR,KES,115.689,alpha_vantage
2019-01-18,EUR,KES,115.431,alpha_vantage
2019-01-21,EUR,KES,115.38,alpha_vantage
2019-01-22,EUR,KES,115.266,alpha_vantage
2019-01-23,EUR,KES,115.203,alpha_vantage
2019-01-24,EUR,KES,114.52,alpha_vantage
2019-01-25,EUR,KES,114.851,alpha_vantage
2019-01-28,EUR,KES,115.068,alpha_vantage
2019-01-29,EUR,KES,115.252,alpha_vantage
2019-01-30,EUR,KES,115.702,alpha_vantage
2019-01-31,EUR,KES,115.249,alpha_vantage
2019-02-01,EUR,KES,115.045,alpha_vantage
2019-02-04,EUR,KES,114.312,alpha_vantage
2019-02-05,EUR,KES,114.045,alpha_vantage
2019-02-06,EUR,KES,113.553,alpha_vantage
2019-02-07,EUR,KES,113.525,alpha_vantage
2019-02-08,EUR,KES,113.564,alpha_vantage
2019-02-11,EUR,KES,113.354,alpha_vantage
2019-02-12,EUR,KES,113.506,alpha_vantage
2019-02-13,EUR,KES,112.705,alpha_vantage
2019-02-14,EUR,KES,113.048,alpha_vantage
2019-02-15,EUR,KES,112.943,alpha_vantage
2019-02-18,EUR,KES,113.136,alpha_vantage
2019-02-19,EUR,KES,113.709,alpha_vantage
2019-02-20,EUR,KES,113.759,alpha_vantage
2019-02-21,EUR,KES,113.376,alpha_vantage
2019-02-22,EUR,KES,113.311,alpha_vantage
2019-02-25,EUR,KES,113.695,alpha_vantage
2019-02-26,EUR,KES,113.99,alpha_vantage
2019-02-27,EUR,KES,113.641,alpha_vantage
2019-02-28,EUR,KES,113.526,alpha_vantage
2019-03-01,EUR,KES,113.577,alpha_vantage
2019-03-04,EUR,KES,113.312,alpha_vantage
2019-03-05,EUR,KES,112.986,alpha_vantage
2019-03-06,EUR,KES,113.061,alpha_vantage
2019-03-07,EUR,KES,111.369,alpha_vantage
2019-03-08,EUR,KES,111.844,alpha_vantage
2019-03-11,EUR,KES,112.108,alpha_vantage
2019-03-12,EUR,KES,113.056,alpha_vantage
2019-03-13,EUR,KES,113.455,alpha_vantage
2019-03-14,EUR,KES,113.136,alpha_vantage
2019-03-15,EUR,KES,113.427,alpha_vantage
2019-03-18,EUR,KES,113.961,alpha_vantage
2019-03-19,EUR,KES,114.368,alpha_vantage
2019-03-20,EUR,KES,115.244,alpha_vantage
2019-03-21,EUR,KES,114.527,alpha_vantage
2019-03-22,EUR,KES,113.634,alpha_vantage
2019-03-25,EUR,KES,114.154,alpha_vantage
2019-03-26,EUR,KES,113.748,alpha_vantage
2019-03-27,EUR,KES,113.295,alpha_vantage
2019-03-28,EUR,KES,113.002,alpha_vantage
2019-03-29,EUR,KES,112.937,alpha_vantage
2019-04-01,EUR,KES,113.025,alpha_vantage
2019-04-02,EUR,KES,112.822,alpha_vantage
2019-04-03,EUR,KES,113.053,alpha_vantage
2019-04-04,EUR,KES,113.008,alpha_vantage
2019-04-05,EUR,KES,112.723,alpha_vantage
2019-04-08,EUR,KES,113.238,alpha_vantage
2019-04-09,EUR,KES,113.324,alpha_vantage
2019-04-10,EUR,KES,113.847,alpha_vantage
2019-04-11,EUR,KES,113.253,alpha_vantage
2019-04-12,EUR,KES,113.989,alpha_vantage
2019-04-15,EUR,KES,114.011,alpha_vantage
2019-04-16,EUR,KES,113.986,alpha_vantage
2019-04-17,EUR,KES,114.275,alpha_vantage
2019-04-18,EUR,KES,113.645,alpha_vantage
2019-04-19,EUR,KES,113.902,alpha_vantage
2019-04-22,EUR,KES,113.878,alpha_vantage
2019-04-23,EUR,KES,113.493,alpha_vantage
2019-04-24,EUR,KES,112.857,alpha_vantage
2019-04-25,EUR,KES,113.023,alpha_vantage
2019-04-26,EUR,KES,113.053,alpha_vantage
2019-04-29,EUR,KES,113.331,alpha_vantage
2019-04-30,EUR,KES,113.392,alpha_vantage
2019-05-01,EUR,KES,113.231,alpha_vantage
2019-05-02,EUR,KES,112.916,alpha_vantage
2019-05-03,EUR,KES,113.041,alpha_vantage
2019-05-06,EUR,KES,112.865,alpha_vantage
2019-05-07,EUR,KES,113.045,alpha_vantage
2019-05-08,EUR,KES,113.478,alpha_vantage
2019-05-09,EUR,KES,113.694,alpha_vantage
2019-05-10,EUR,KES,113.491,alpha_vantage
2019-05-13,EUR,KES,113.426,alpha_vantage
2019-05-14,EUR,KES,113.182,alpha_vantage
2019-05-15,EUR,KES,113.227,alpha_vantage
2019-05-16,EUR,KES,112.894,alpha_vantage
2019-05-17,EUR,KES,112.8,alpha_vantage
2019-05-20,EUR,KES,112.847,alpha_vantage
2019-05-21,EUR,KES,112.801,alpha_vantage
2019-05-22,EUR,KES,112.852,alpha_vantage
2019-05-23,EUR,KES,112.979,alpha_vantage
2019-05-24,EUR,KES,113.321,alpha_vantage
2019-05-27,EUR,KES,113.101,alpha_vantage
2019-05-28,EUR,KES,112.807,alpha_vantage
2019-05-29,EUR,KES,112.525,alpha_vantage
2019-05-30,EUR,KES,112.482,alpha_vantage
2019-05-31,EUR,KES,113.015,alpha_vantage
2019-06-03,EUR,KES,113.628,alpha_vantage
2019-06-04,EUR,KES,113.69,alpha_vantage
2019-06-05,EUR,KES,113.446,alpha_vantage
2019-06-06,EUR,KES,113.954,alpha_vantage
2019-06-07,EUR,KES,114.574,alpha_vantage
2019-06-10,EUR,KES,114.324,alpha_vantage
2019-06-11,EUR,KES,114.457,alpha_vantage
2019-06-12,EUR,KES,114.103,alpha_vantage
2019-06-13,EUR,KES,114.413,alpha_vantage
2019-06-14,EUR,KES,114.039,alpha_vantage
2019-06-17,EUR,KES,114.405,alpha_vantage
2019-06-18,EUR,KES,114.185,alpha_vantage
2019-06-19,EUR,KES,114.293,alpha_vantage
2019-06-20,EUR,KES,114.967,alpha_vantage
2019-06-21,EUR,KES,115.709,alpha_vantage
2019-06-24,EUR,KES,116.008,alpha_vantage
2019-06-25,EUR,KES,115.965,alpha_vantage
2019-06-26,EUR,KES,116.04,alpha_vantage
2019-06-27,EUR,KES,116.227,alpha_vantage
2019-06-28,EUR,KES,116.338,alpha_vantage
2019-07-01,EUR,KES,115.773,alpha_vantage
2019-07-02,EUR,KES,116.16,alpha_vantage
2019-07-03,EUR,KES,115.212,alpha_vantage
2019-07-04,EUR,KES,115.666,alpha_vantage
2019-07-05,EUR,KES,115.04,alpha_vantage
2019-07-08,EUR,KES,114.988,alpha_vantage
2019-07-09,EUR,KES,115.138,alpha_vantage
2019-07-10,EUR,KES,115.798,alpha_vantage
2019-07-11,EUR,KES,115.727,alpha_vantage
2019-07-12,EUR,KES,115.905,alpha_vantage
2019-07-15,EUR,KES,115.98,alpha_vantage
2019-07-16,EUR,KES,115.574,alpha_vantage
2019-07-17,EUR,KES,115.593,alpha_vantage
2019-07-18,EUR,KES,116.088,alpha_vantage
2019-07-19,EUR,KES,115.902,alpha_vantage
2019-07-22,EUR,KES,116,alpha_vantage
2019-07-23,EUR,KES,115.392,alpha_vantage
2019-07-24,EUR,KES,115.761,alpha_vantage
2019-07-25,EUR,KES,115.579,alpha_vantage
2019-07-26,EUR,KES,115.496,alpha_vantage
2019-07-29,EUR,KES,115.909,alpha_vantage
2019-07-30,EUR,KES,116.342,alpha_vantage
2019-07-31,EUR,KES,115.232,alpha_vantage
2019-08-01,EUR,KES,114.371,alpha_vantage
2019-08-02,EUR,KES,114.404,alpha_vantage
2019-08-05,EUR,KES,115.702,alpha_vantage
2019-08-06,EUR,KES,115.65,alpha_vantage
2019-08-07,EUR,KES,115.674,alpha_vantage
2019-08-08,EUR,KES,115.544,alpha_vantage
2019-08-09,EUR,KES,115.348,alpha_vantage
2019-08-12,EUR,KES,115.614,alpha_vantage
2019-08-13,EUR,KES,115.291,alpha_vantage
2019-08-14,EUR,KES,114.93,alpha_vantage
2019-08-15,EUR,KES,114.663,alpha_vantage
2019-08-16,EUR,KES,114.549,alpha_vantage
2019-08-19,EUR,KES,114.364,alpha_vantage
2019-08-20,EUR,KES,114.199,alpha_vantage
2019-08-21,EUR,KES,114.085,alpha_vantage
2019-08-22,EUR,KES,114.122,alpha_vantage
2019-08-23,EUR,KES,114.89,alpha_vantage
2019-08-26,EUR,KES,114.656,alpha_vantage
2019-08-27,EUR,KES,114.615,alpha_vantage
2019-08-28,EUR,KES,114.544,alpha_vantage
2019-08-29,EUR,KES,114.489,alpha_vantage
2019-08-30,EUR,KES,113.859,alpha_vantage
2019-09-02,EUR,KES,113.488,alpha_vantage
2019-09-03,EUR,KES,113.828,alpha_vantage
2019-09-04,EUR,KES,114.524,alpha_vantage
2019-09-05,EUR,KES,114.508,alpha_vantage
2019-09-06,EUR,KES,114.429,alpha_vantage
2019-09-09,EUR,KES,114.454,alpha_vantage
2019-09-10,EUR,KES,114.395,alpha_vantage
2019-09-11,EUR,KES,114.049,alpha_vantage
2019-09-12,EUR,KES,114.604,alpha_vantage
2019-09-13,EUR,KES,114.714,alpha_vantage
2019-09-16,EUR,KES,114.076,alpha_vantage
2019-09-17,EUR,KES,114.816,alpha_vantage
2019-09-18,EUR,KES,114.548,alpha_vantage
2019-09-19,EUR,KES,114.624,alpha_vantage
2019-09-20,EUR,KES,114.269,alpha_vantage
2019-09-23,EUR,KES,114.118,alpha_vantage
2019-09-24,EUR,KES,114.227,alpha_vantage
2019-09-25,EUR,KES,113.646,alpha_vantage
2019-09-26,EUR,KES,113.209,alpha_vantage
2019-09-27,EUR,KES,113.54,alpha_vantage
2019-09-30,EUR,KES,113.053,alpha_vantage
2019-10-01,EUR,KES,113.412,alpha_vantage
2019-10-02,EUR,KES,113.751,alpha_vantage
2019-10-03,EUR,KES,113.744,alpha_vantage
2019-10-04,EUR,KES,113.934,alpha_vantage
2019-10-07,EUR,KES,113.767,alpha_vantage
2019-10-08,EUR,KES,113.573,alpha_vantage
2019-10-09,EUR,KES,113.738,alpha_vantage
2019-10-10,EUR,KES,114.081,alpha_vantage
2019-10-11,EUR,KES,114.326,alpha_vantage
2019-10-14,EUR,KES,114.335,alpha_vantage
2019-10-15,EUR,KES,114.323,alpha_vantage
2019-10-16,EUR,KES,114.759,alpha_vantage
2019-10-17,EUR,KES,115.362,alpha_vantage
2019-10-18,EUR,KES,115.854,alpha_vantage
2019-10-21,EUR,KES,115.499,alpha_vantage
2019-10-22,EUR,KES,115.142,alpha_vantage
2019-10-23,EUR,KES,115.202,alpha_vantage
2019-10-24,EUR,KES,114.545,alpha_vantage
2019-10-25,EUR,KES,114.555,alpha_vantage
2019-10-28,EUR,KES,114.855,alpha_vantage
2019-10-29,EUR,KES,114.775,alpha_vantage
2019-10-30,EUR,KES,114.977,alpha_vantage
2019-10-31,EUR,KES,115.072,alpha_vantage
2019-11-01,EUR,KES,115.221,alpha_vantage
2019-11-04,EUR,KES,114.773,alpha_vantage
2019-11-05,EUR,KES,114.169,alpha_vantage
2019-11-06,EUR,KES,113.791,alpha_vantage
2019-11-07,EUR,KES,113.521,alpha_vantage
2019-11-08,EUR,KES,112.768,alpha_vantage
2019-11-11,EUR,KES,112.848,alpha_vantage
2019-11-12,EUR,KES,112.618,alpha_vantage
2019-11-13,EUR,KES,112.267,alpha_vantage
2019-11-14,EUR,KES,112.372,alpha_vantage
2019-11-15,EUR,KES,112.545,alpha_vantage
2019-11-18,EUR,KES,112.65,alpha_vantage
2019-11-19,EUR,KES,112.586,alpha_vantage
2019-11-20,EUR,KES,112.186,alpha_vantage
2019-11-21,EUR,KES,112.043,alpha_vantage
2019-11-22,EUR,KES,111.861,alpha_vantage
2019-11-25,EUR,KES,112.332,alpha_vantage
2019-11-26,EUR,KES,112.863,alpha_vantage
2019-11-27,EUR,KES,112.724,alpha_vantage
2019-11-28,EUR,KES,113.049,alpha_vantage
2019-11-29,EUR,KES,112.922,alpha_vantage
2019-12-02,EUR,KES,113.691,alpha_vantage
2019-12-03,EUR,KES,113.251,alpha_vantage
2019-12-04,EUR,KES,112.877,alpha_vantage
2019-12-05,EUR,KES,112.75,alpha_vantage
2019-12-06,EUR,KES,112.322,alpha_vantage
2019-12-09,EUR,KES,112.137,alpha_vantage
2019-12-10,EUR,KES,112.468,alpha_vantage
2019-12-11,EUR,KES,113.082,alpha_vantage
2019-12-12,EUR,KES,113.688,alpha_vantage
2019-12-13,EUR,KES,112.992,alpha_vantage
2019-12-16,EUR,KES,113.084,alpha_vantage
2019-12-17,EUR,KES,113.029,alpha_vantage
2019-12-18,EUR,KES,112.029,alpha_vantage
2019-12-19,EUR,KES,111.877,alpha_vantage
2019-12-20,EUR,KES,111.444,alpha_vantage
2019-12-23,EUR,KES,111.447,alpha_vantage
2019-12-24,EUR,KES,111.653,alpha_vantage
2019-12-25,EUR,KES,111.684,alpha_vantage
2019-12-26,EUR,KES,111.734,alpha_vantage
2019-12-27,EUR,KES,113.045,alpha_vantage
2019-12-30,EUR,KES,113.449,alpha_vantage
2019-12-31,EUR,KES,113.519,alpha_vantage
2020-01-01,EUR,KES,113.543,alpha_vantage
2020-01-02,EUR,KES,112.663,alpha_vantage
2020-01-03,EUR,KES,112.535,alpha_vantage
2020-01-06,EUR,KES,113.179,alpha_vantage
2020-01-07,EUR,KES,112.816,alpha_vantage
2020-01-08,EUR,KES,112.771,alpha_vantage
2020-01-09,EUR,KES,112.695,alpha_vantage
2020-01-10,EUR,KES,112.646,alpha_vantage
2020-01-13,EUR,KES,113.028,alpha_vantage
2020-01-14,EUR,KES,112.813,alpha_vantage
2020-01-15,EUR,KES,112.924,alpha_vantage
2020-01-16,EUR,KES,112.411,alpha_vantage
2020-01-17,EUR,KES,111.78,alpha_vantage
2020-01-20,EUR,KES,112.014,alpha_vantage
2020-01-21,EUR,KES,111.81,alpha_vantage
2020-01-22,EUR,KES,111.76,alpha_vantage
2020-01-23,EUR,KES,111.453,alpha_vantage
2020-01-24,EUR,KES,111.185,alpha_vantage
2020-01-27,EUR,KES,111.053,alpha_vantage
